term,estimate,std.error,statistic,p.value,model,design,Coef_CI,PR,lci,uci
factor(state)16,-0.06190249495304779,0.020475817771885264,-3.023200130157647,0.002501436667442116,R4,hypertension_all_adults_analytic_svy,"0.94 	(0.9, 0.98)",0.9399745345840836,0.9029978578871662,0.978465361738398
factor(state)17,-0.3942086353837004,0.03125088362001436,-12.614319651788433,1.8092580958288565e-36,R4,hypertension_all_adults_analytic_svy,"0.67 	(0.63, 0.72)",0.6742133767990355,0.6341559560851129,0.7168010851162757
factor(state)18,-0.139469366381743,0.013324029634462444,-10.467506468238945,1.2339938723739296e-25,R4,hypertension_all_adults_analytic_svy,"0.87 	(0.85, 0.89)",0.8698196685199531,0.8473982851390223,0.8928343011929004
factor(state)19,-0.2871632067147771,0.015902179813889084,-18.058103359136123,7.630689442002366e-73,R4,hypertension_all_adults_analytic_svy,"0.75 	(0.73, 0.77)",0.7503892502783363,0.7273616432302628,0.7741458903889803
factor(state)20,-0.3093117160489267,0.016445084050571133,-18.808764679933905,7.315015557622392e-79,R4,hypertension_all_adults_analytic_svy,"0.73 	(0.71, 0.76)",0.7339519497627599,0.7106721399414179,0.7579943468797886
factor(state)21,-0.35941573435107366,0.01507054657333048,-23.84888514840676,1.4669437230846238e-125,R4,hypertension_all_adults_analytic_svy,"0.7 	(0.68, 0.72)",0.6980840734872286,0.677765442688372,0.7190118335386813
factor(state)22,-0.6860393733599573,0.020831962468818313,-32.93205689991207,2.6593899167903974e-237,R4,hypertension_all_adults_analytic_svy,"0.5 	(0.48, 0.52)",0.5035665638084571,0.48341971872995537,0.5245530423377488
factor(state)23,-0.6250755054544898,0.01607664504065555,-38.88096700983089,0,R4,hypertension_all_adults_analytic_svy,"0.54 	(0.52, 0.55)",0.5352210148873031,0.5186190205967653,0.5523544710091209
factor(state)24,-0.4860900392013659,0.016838917593228808,-28.867059685405806,6.467703394230878e-183,R4,hypertension_all_adults_analytic_svy,"0.62 	(0.6, 0.64)",0.6150264283320005,0.5950592386214095,0.6356636163201788
factor(state)25,-0.42729503017452164,0.05516240145806376,-7.746128139460446,9.511155580390089e-15,R4,hypertension_all_adults_analytic_svy,"0.65 	(0.59, 0.73)",0.6522710841855538,0.5854272613616558,0.7267471047983286
factor(state)27,-0.4966293590020659,0.016412118476229684,-30.259917982029787,9.40332199577055e-201,R4,hypertension_all_adults_analytic_svy,"0.61 	(0.59, 0.63)",0.6085785061595246,0.5893134220041507,0.62847337992032
factor(state)28,-0.2639956735469124,0.018023717891626847,-14.647126366173042,1.4763289592209368e-48,R4,hypertension_all_adults_analytic_svy,"0.77 	(0.74, 0.8)",0.7679768622653855,0.7413205466781301,0.7955916824615735
factor(state)29,-0.4146045435414869,0.015544443954258459,-26.67220164076081,1.6935820088506284e-156,R4,hypertension_all_adults_analytic_svy,"0.66 	(0.64, 0.68)",0.660601468174536,0.6407783602521617,0.6810378234099866
factor(state)30,-0.10962336419416187,0.025770734957511744,-4.253792698380473,2.102608597066332e-5,R4,hypertension_all_adults_analytic_svy,"0.9 	(0.85, 0.94)",0.896171602055016,0.8520296053348817,0.9426005097724207
factor(state)31,-0.4570209307108915,0.04353168723598309,-10.498580682926532,8.884688454115842e-26,R4,hypertension_all_adults_analytic_svy,"0.63 	(0.58, 0.69)",0.6331670872868153,0.5813844495974795,0.689561890932639
factor(state)32,-0.14191423814968201,0.013900630953795632,-10.209194001437156,1.824877551417715e-24,R4,hypertension_all_adults_analytic_svy,"0.87 	(0.84, 0.89)",0.8676956684810551,0.8443742362197167,0.8916612336154606
factor(state)33,-0.32017835437650544,0.014981546579679324,-21.371515462281383,3.0719563411251374e-101,R4,hypertension_all_adults_analytic_svy,"0.73 	(0.71, 0.75)",0.7260195367637504,0.7050107798829347,0.7476543377821473
factor(state)34,-0.23855344972524142,0.03959654255174316,-6.024603017132353,1.6977529529044122e-9,R4,hypertension_all_adults_analytic_svy,"0.79 	(0.73, 0.85)",0.7877665812245256,0.728940861433207,0.8513395521195386
factor(state)35,-0.22777432707816123,0.035794518554151396,-6.363385688050951,1.9771479480691895e-10,R4,hypertension_all_adults_analytic_svy,"0.8 	(0.74, 0.85)",0.7963039437974573,0.7423521271860639,0.8541768086675834
factor(state)36,-0.246068685957761,0.014590938210988233,-16.86448687531622,8.952047392317526e-64,R4,hypertension_all_adults_analytic_svy,"0.78 	(0.76, 0.8)",0.7818685196929824,0.7598251599606465,0.804551381423797
factor(state)37,0.17651926795280642,0.01954282399553059,9.032434002024276,1.6911415222079902e-19,R4,hypertension_all_adults_analytic_svy,"1.19 	(1.15, 1.24)",1.1930574143120898,1.148222773820035,1.239642712458638
I(o_diagnosedhtn >= 1)TRUE:residenceUrban,-0.1595199236278625,0.014491828534170928,-11.007577356558102,3.569304150133655e-28,R4,hypertension_all_adults_analytic_svy,"0.85 	(0.83, 0.88)",0.8525529812788792,0.8286777609507769,0.8771160759202266
I(o_undiagnosedhtn >= 1)TRUE:residenceUrban,0.03975863121165512,0.016660136701434368,2.3864528799593865,0.0170125717878818,R4,hypertension_all_adults_analytic_svy,"1.04 	(1.01, 1.08)",1.0405595852727272,1.0071300619857435,1.0750987299178416
(Intercept),-0.32678293410912224,0.01633208233735381,-20.008650909242778,5.4922513135197065e-89,W2,hypertension_all_adults_analytic_svy,"0.72 	(0.7, 0.74)",0.7212402827007818,0.6985183601704528,0.7447013207546431
I(o_diagnosedhtn >= 1)TRUE,-0.5691639721139464,0.01052482714483899,-54.07822516050011,0,W2,hypertension_all_adults_analytic_svy,"0.57 	(0.55, 0.58)",0.5659984314265679,0.5544422456634995,0.5777954816447441
I(o_undiagnosedhtn >= 1)TRUE,0.19506397129392833,0.006266214456803259,31.129475800520428,2.603556463511241e-212,W2,hypertension_all_adults_analytic_svy,"1.22 	(1.2, 1.23)",1.2153887339928395,1.2005528883274175,1.230407913786019
sexMale,0.24982215938968597,0.005759388334969169,43.37650890335793,0,W2,hypertension_all_adults_analytic_svy,"1.28 	(1.27, 1.3)",1.2837970851278928,1.269386557585858,1.2983712061023607
age,-0.00718278393745969,1.339880584252411e-4,-53.60764251589882,0,W2,hypertension_all_adults_analytic_svy,"0.99 	(0.99, 0.99)",0.9928429506030088,0.9925822478023738,0.993103721877516
educationNo education,0.08250915638176405,0.007299308118048676,11.303695507488897,1.2804257680575338e-29,W2,hypertension_all_adults_analytic_svy,"1.09 	(1.07, 1.1)",1.0860086173030306,1.0705820927516312,1.101657429954844
educationPrimary,0.010231469112774177,0.007446828312938328,1.3739364844759125,0.1694627090858415,W2,hypertension_all_adults_analytic_svy,"1.01 	(1, 1.03)",1.0102839895604971,0.9956451953998341,1.025138015307139
educationSecondary,0.004478940104142369,0.006146544111214916,0.7286924201796819,0.4661905548539743,W2,hypertension_all_adults_analytic_svy,"1 	(0.99, 1.02)",1.004488985548419,0.9924602810112315,1.0166634790260922
smokecurr,0.022914956075045522,0.0042740593626116865,5.36140332431958,8.26553264126557e-8,W2,hypertension_all_adults_analytic_svy,"1.02 	(1.01, 1.03)",1.0231795206446868,1.0146439874895532,1.0317868576316478
alcohol,0.04322196426324523,0.004719394226550336,9.158371220629842,5.3090656189688756e-20,W2,hypertension_all_adults_analytic_svy,"1.04 	(1.03, 1.05)",1.0441696374746559,1.0345555886706792,1.0538730289252891
glucose,-0.0010691568581653037,4.8227898936414006e-5,-22.168845870207445,8.876715740404877e-109,W2,hypertension_all_adults_analytic_svy,"1 	(1, 1)",0.9989314144863912,0.9988369932770509,0.999025844621477
swealthq_ur,-0.020610487625487908,0.0013098858947065885,-15.734567193048987,9.359043216220655e-56,W2,hypertension_all_adults_analytic_svy,"0.98 	(0.98, 0.98)",0.9796004567666587,0.9770886794364991,0.9821186910597216
nmembers,7.56741454932265e-4,7.577181859440048e-4,0.9987109574115305,0.3179357569644196,W2,hypertension_all_adults_analytic_svy,"1 	(1, 1)",1.0007570278559863,0.9992718790193071,1.0022443839668953
residenceUrban,-0.06194881991843882,0.00409915110898608,-15.11259728450503,1.414389433283639e-51,W2,hypertension_all_adults_analytic_svy,"0.94 	(0.93, 0.95)",0.9399309913048788,0.9324095251938913,0.9475131308119763
factor(state)2,0.1615942753921268,0.019411803112647705,8.324537110457324,8.51038310788394e-17,W2,hypertension_all_adults_analytic_svy,"1.18 	(1.13, 1.22)",1.1753832626532106,1.1315033438136077,1.220964853244733
factor(state)3,0.21592091654428056,0.014282888167636603,15.117454817964111,1.3139383915224955e-51,W2,hypertension_all_adults_analytic_svy,"1.24 	(1.21, 1.28)",1.2410042322165833,1.2067447629302575,1.2762363274233488
factor(state)4,0.3018291135276864,0.04067811655375812,7.419938264073864,1.1756605990339617e-13,W2,hypertension_all_adults_analytic_svy,"1.35 	(1.25, 1.46)",1.3523301120406093,1.2486962475914094,1.4645649295890049
factor(state)5,0.31170241754706235,0.016027079158643386,19.44848555757969,3.4960857677524925e-84,W2,hypertension_all_adults_analytic_svy,"1.37 	(1.32, 1.41)",1.3657482098489666,1.3235127052786275,1.409331520027213
factor(state)6,0.23114150624010532,0.014494092765935537,15.947290387387419,3.188248092302538e-57,W2,hypertension_all_adults_analytic_svy,"1.26 	(1.22, 1.3)",1.2600375300075837,1.2247455209533171,1.2963465061638133
factor(state)7,0.3503056548838359,0.015613908586526644,22.43548775391943,2.3222984598164723e-111,W2,hypertension_all_adults_analytic_svy,"1.42 	(1.38, 1.46)",1.4195013598148598,1.3767179839047956,1.4636142870750632
factor(state)8,0.28046712672414115,0.013708420737952998,20.45947757845239,5.961468291142408e-93,W2,hypertension_all_adults_analytic_svy,"1.32 	(1.29, 1.36)",1.3237480260131107,1.2886544629992154,1.3597972821164814
factor(state)9,0.2819205400128991,0.013011520412375403,21.666994407875755,5.314365826010695e-104,W2,hypertension_all_adults_analytic_svy,"1.33 	(1.29, 1.36)",1.3256733778121026,1.2922927417600998,1.359916254150094
factor(state)10,0.032217912557442926,0.015826099403921486,2.035745620898841,0.0417770221185757,W2,hypertension_all_adults_analytic_svy,"1.03 	(1, 1.07)",1.0327425283520875,1.001199476522992,1.065279352293558
factor(state)11,0.30161273034095404,0.02255133102063582,13.374497942713905,8.820299755114124e-41,W2,hypertension_all_adults_analytic_svy,"1.35 	(1.29, 1.41)",1.3520375221983547,1.2935781283321106,1.4131388134934115
factor(state)12,0.29974024152305634,0.013969970737570092,21.456039325619415,5.025468021611095e-102,W2,hypertension_all_adults_analytic_svy,"1.35 	(1.31, 1.39)",1.3495082158446166,1.313058434470287,1.3869698231418135
factor(state)13,0.25525070130440874,0.017640950596977557,14.469214677588923,1.9873677385396182e-47,W2,hypertension_all_adults_analytic_svy,"1.29 	(1.25, 1.34)",1.290785181841416,1.246917415715982,1.3361962585987983
factor(state)14,0.20252007058033092,0.01802042218938585,11.238364365270899,2.6881424661275807e-29,W2,hypertension_all_adults_analytic_svy,"1.22 	(1.18, 1.27)",1.2244846609930404,1.1819906907290392,1.2685063399970182
factor(state)15,0.16128235459226675,0.024344499808528618,6.6250017811318775,3.479866716283778e-11,W2,hypertension_all_adults_analytic_svy,"1.18 	(1.12, 1.23)",1.1750166933390507,1.1202670954629588,1.2324420088897339
factor(state)16,0.0916755947352825,0.02221419398131057,4.1268926890803135,3.678241088345414e-5,W2,hypertension_all_adults_analytic_svy,"1.1 	(1.05, 1.14)",1.096009213244291,1.049313115650118,1.1447833612297176
factor(state)17,0.3122089379476827,0.01761274485776517,17.726307879264763,2.919240724758303e-70,W2,hypertension_all_adults_analytic_svy,"1.37 	(1.32, 1.41)",1.3664401644091222,1.3200742143714017,1.4144346602509315
factor(state)18,0.1690813825874364,0.014603994046990663,11.577749350170254,5.447414882626209e-31,W2,hypertension_all_adults_analytic_svy,"1.18 	(1.15, 1.22)",1.184216509606105,1.1508002319553623,1.2186031099775292
factor(state)19,0.2709170854638043,0.01504459239142363,18.007605551230764,1.8997776695203532e-72,W2,hypertension_all_adults_analytic_svy,"1.31 	(1.27, 1.35)",1.3111663511275677,1.2730679352047698,1.3504049177490736
factor(state)20,0.2819913287110146,0.014514390925150408,19.428395594773637,5.168397011468176e-84,W2,hypertension_all_adults_analytic_svy,"1.33 	(1.29, 1.36)",1.3257672238262237,1.288582945202333,1.3640245188065137
factor(state)21,0.3043422666321995,0.01381448476390675,22.030663599366203,1.881278380336618e-107,W2,hypertension_all_adults_analytic_svy,"1.36 	(1.32, 1.39)",1.3557329988567588,1.3195171529962082,1.3929428351996742
factor(state)22,0.40736959849768384,0.013294666959172533,30.641579796523065,8.716460329878873e-206,W2,hypertension_all_adults_analytic_svy,"1.5 	(1.46, 1.54)",1.5028594576247711,1.464204440965308,1.5425349672366788
factor(state)23,0.4076080669072514,0.013030670718704219,31.28066664459343,2.3601735979906535e-214,W2,hypertension_all_adults_analytic_svy,"1.5 	(1.47, 1.54)",1.5032178848645228,1.4653116530449641,1.5421047151852754
factor(state)24,0.3679817373767936,0.013852741994903033,26.56381945987217,3.0179432136124768e-155,W2,hypertension_all_adults_analytic_svy,"1.44 	(1.41, 1.48)",1.4448156526090714,1.4061146916453213,1.4845817929557104
factor(state)25,0.33447859994783646,0.02909748301491446,11.495104225214023,1.4226240963970043e-30,W2,hypertension_all_adults_analytic_svy,"1.4 	(1.32, 1.48)",1.397211689020318,1.3197568739582328,1.4792122264761867
factor(state)27,0.37255551948242166,0.013691181405955495,27.21134929381365,8.534162470500765e-163,W2,hypertension_all_adults_analytic_svy,"1.45 	(1.41, 1.49)",1.451439060051608,1.4130080544399746,1.4909153124951195
factor(state)28,0.2570942267187828,0.01599119394406512,16.077237735847692,3.957146460711839e-58,W2,hypertension_all_adults_analytic_svy,"1.29 	(1.25, 1.33)",1.29316697189933,1.2532641736194594,1.3343402392024755
factor(state)29,0.34084330579422467,0.01392474079152528,24.477533255173043,3.7539910344339226e-132,W2,hypertension_all_adults_analytic_svy,"1.41 	(1.37, 1.45)",1.4061328907222987,1.36827498830557,1.4450382585883295
factor(state)30,0.060078307911903224,0.0354620359670554,1.6941584506799496,0.09023649974230653,W2,hypertension_all_adults_analytic_svy,"1.06 	(0.99, 1.14)",1.0619197000038465,0.9906170149339022,1.1383546135955498
factor(state)31,0.3956065644921295,0.029879298909095107,13.240155523585893,5.31664881556114e-40,W2,hypertension_all_adults_analytic_svy,"1.49 	(1.4, 1.57)",1.4852848387866988,1.4007994910065225,1.574865686697596
factor(state)32,0.07408403574289103,0.01833245168527326,4.041141742236467,5.320845845622343e-5,W2,hypertension_all_adults_analytic_svy,"1.08 	(1.04, 1.12)",1.0768972995583845,1.0388895792052066,1.116295530352095
factor(state)33,0.28982036933994715,0.014540845270322357,19.931466427984493,2.5686126665037785e-88,W2,hypertension_all_adults_analytic_svy,"1.34 	(1.3, 1.37)",1.3361874462337635,1.2986435707320287,1.3748167177744555
factor(state)34,0.22257027115592204,0.03326996511300919,6.689825805344557,2.2393287385764077e-11,W2,hypertension_all_adults_analytic_svy,"1.25 	(1.17, 1.33)",1.2492836051692315,1.1704182218778267,1.3334631134165185
factor(state)35,0.23038515140668148,0.02577282706017653,8.93907179327899,3.95187377451868e-19,W2,hypertension_all_adults_analytic_svy,"1.26 	(1.2, 1.32)",1.259084854857111,1.197062226217464,1.3243210227590625
factor(state)36,0.24597600439346834,0.014230899534601963,17.284642042155227,6.753956543366425e-67,W2,hypertension_all_adults_analytic_svy,"1.28 	(1.24, 1.32)",1.2788688859389634,1.2436908384769993,1.315041951603965
factor(state)37,-0.30200003636114287,0.04501133345076489,-6.709422121241576,1.958358422368467e-11,W2,hypertension_all_adults_analytic_svy,"0.74 	(0.68, 0.81)",0.7393380380063553,0.6769064153792124,0.8075277793561203
I(o_diagnosedhtn >= 1)TRUE:sexMale,0.20407047495642874,0.010613550637614287,19.227352082648533,2.5277098849659943e-82,W2,hypertension_all_adults_analytic_svy,"1.23 	(1.2, 1.25)",1.226384579810555,1.2011361682219661,1.2521637241375398
I(o_undiagnosedhtn >= 1)TRUE:sexMale,-0.08169090038356731,0.006782569503755698,-12.044240805543206,2.127429740146856e-33,W2,hypertension_all_adults_analytic_svy,"0.92 	(0.91, 0.93)",0.9215567675202934,0.9093868146870706,0.9338895858685763
(Intercept),-0.3936268667282381,0.017603623169263713,-22.36055969520631,1.2435568023637982e-110,W3,hypertension_all_adults_analytic_svy,"0.67 	(0.65, 0.7)",0.6746057271262457,0.6517267055863917,0.6982879221775335
I(o_diagnosedhtn >= 1)TRUE,-0.41718923056183776,0.008943632257817209,-46.646509889445895,0,W3,hypertension_all_adults_analytic_svy,"0.66 	(0.65, 0.67)",0.6588962248436109,0.6474467360056766,0.6705481871629294
I(o_undiagnosedhtn >= 1)TRUE,0.18017247958817365,0.005700756387841147,31.60501297204251,9.076446322882892e-219,W3,hypertension_all_adults_analytic_svy,"1.2 	(1.18, 1.21)",1.197423876488714,1.1841189513325916,1.210878297633572
age_category40-64,0.031027035066275667,0.007217846855914354,4.298655220268618,1.7190643540509124e-5,W3,hypertension_all_adults_analytic_svy,"1.03 	(1.02, 1.05)",1.0315133905424398,1.017023328378573,1.0462099001846032
age_category65 plus,-0.03148884234595251,0.014230345148300886,-2.2127954043133173,0.02691270942228368,W3,hypertension_all_adults_analytic_svy,"0.97 	(0.94, 1)",0.9690017681799236,0.9423483081844288,0.9964090969132953
sexMale,0.2557633409066642,0.004437182280011897,57.640936244336224,0,W3,hypertension_all_adults_analytic_svy,"1.29 	(1.28, 1.3)",1.2914470590813798,1.280264200966797,1.3027275972806798
age,-0.005965105594949284,2.793142070364012e-4,-21.356255588430884,4.256332651337832e-101,W3,hypertension_all_adults_analytic_svy,"0.99 	(0.99, 0.99)",0.9940526503245756,0.9935085993256688,0.994596999248925
educationNo education,0.07989346992242796,0.007328628620284268,10.901557994260733,1.1503991953279185e-27,W3,hypertension_all_adults_analytic_svy,"1.08 	(1.07, 1.1)",1.083171671166315,1.0677240829119348,1.098842751600647
educationPrimary,0.006863727485369168,0.007476468127702715,0.9180441042658704,0.3585967162269491,W3,hypertension_all_adults_analytic_svy,"1.01 	(0.99, 1.02)",1.0068873368480329,0.9922401145344035,1.0217507781175
educationSecondary,0.002443339496329352,0.006171321719666098,0.395918347368471,0.6921656240570514,W3,hypertension_all_adults_analytic_svy,"1 	(0.99, 1.01)",1.0024463268828476,0.9903939843064741,1.014645337314519
smokecurr,0.02017814944887866,0.00428656815368686,4.707297009035891,2.5116549627186134e-6,W3,hypertension_all_adults_analytic_svy,"1.02 	(1.01, 1.03)",1.0203831045233687,1.0118460915670553,1.0289921448273425
alcohol,0.03930934412158222,0.0047395053332694535,8.293976134101204,1.1009174277307469e-16,W3,hypertension_all_adults_analytic_svy,"1.04 	(1.03, 1.05)",1.040092180291987,1.0304750542876975,1.0497990601551375
glucose,-0.0010929163478462474,4.825592184497966e-5,-22.64833632972965,1.9168078911526726e-113,W3,hypertension_all_adults_analytic_svy,"1 	(1, 1)",0.9989076806677096,0.9988132068420246,0.9990021634293035
swealthq_ur,-0.02151028303955922,0.001313878570525302,-16.371591349540918,3.2947269713083266e-60,W3,hypertension_all_adults_analytic_svy,"0.98 	(0.98, 0.98)",0.9787194132069587,0.9762022555042138,0.9812430614528925
nmembers,7.052075179861469e-4,7.609373865086205e-4,0.9267615581642311,0.3540512977586229,W3,hypertension_all_adults_analytic_svy,"1 	(1, 1)",1.0007054562352702,0.9992140792380603,1.0021990591872518
residenceUrban,-0.06296497782486518,0.004107433618539283,-15.329518057374539,5.151215931094785e-53,W3,hypertension_all_adults_analytic_svy,"0.94 	(0.93, 0.95)",0.938976358107749,0.9314474101340899,0.9465661630412036
factor(state)2,0.16514146428083948,0.019410457747142697,8.507860372594717,1.781873169726711e-17,W3,hypertension_all_adults_analytic_svy,"1.18 	(1.14, 1.23)",1.1795599725124044,1.1355271212110678,1.2253003057025555
factor(state)3,0.2205403120344465,0.014315708555858581,15.405476520698814,1.5971384848415813e-53,W3,hypertension_all_adults_analytic_svy,"1.25 	(1.21, 1.28)",1.2467501827615344,1.2122541050026223,1.2822278858874698
factor(state)4,0.30422993625829964,0.04102555313396874,7.415620583221347,1.2145976416281558e-13,W3,hypertension_all_adults_analytic_svy,"1.36 	(1.25, 1.47)",1.3555807174151646,1.250845661930577,1.4690853854756387
factor(state)5,0.3159204367456508,0.016054658108085176,19.67780532097113,3.9205643744077404e-86,W3,hypertension_all_adults_analytic_svy,"1.37 	(1.33, 1.42)",1.3715211286004496,1.3290352550136673,1.4153651674034082
factor(state)6,0.2361129108557561,0.014527455289857934,16.252874722016443,2.2963071845609175e-59,W3,hypertension_all_adults_analytic_svy,"1.27 	(1.23, 1.3)",1.2663172830632212,1.2307689030269853,1.3028924093229708
factor(state)7,0.3550331183485515,0.015636256845880627,22.705761477823575,5.213926341866387e-114,W3,hypertension_all_adults_analytic_svy,"1.43 	(1.38, 1.47)",1.42622788781163,1.3831811879767468,1.4706142663399349
factor(state)8,0.28370236302816976,0.013739551601282754,20.648589652786246,1.219824419204648e-94,W3,hypertension_all_adults_analytic_svy,"1.33 	(1.29, 1.36)",1.328037598833622,1.292751434430329,1.3642869131241513
factor(state)9,0.2857569087923652,0.013042876832548025,21.909039889058004,2.722262518305538e-106,W3,hypertension_all_adults_analytic_svy,"1.33 	(1.3, 1.37)",1.3307689177060305,1.29718024995546,1.3652273170157245
factor(state)10,0.03561134101633809,0.015863051650917538,2.2449237259010175,0.024773953489565567,W3,hypertension_all_adults_analytic_svy,"1.04 	(1, 1.07)",1.0362530191695187,1.0045299893006279,1.068977861462908
factor(state)11,0.30468129308427366,0.02268960372936726,13.428233331811047,4.2781227069182374e-41,W3,hypertension_all_adults_analytic_svy,"1.36 	(1.3, 1.42)",1.3561927061273804,1.2972020422142956,1.4178659887194849
factor(state)12,0.3039431082902252,0.013997598004401774,21.71394750689692,1.9191102240454587e-104,W3,hypertension_all_adults_analytic_svy,"1.36 	(1.32, 1.39)",1.3551919547091014,1.3185172584741849,1.3928867614774816
factor(state)13,0.2546482680801475,0.017664283031556906,14.415997956170834,4.2989332227776737e-47,W3,hypertension_all_adults_analytic_svy,"1.29 	(1.25, 1.34)",1.2900078041450775,1.2461094696129462,1.3354526029499612
factor(state)14,0.209053355979112,0.018010091381679326,11.607567754585103,3.8463714677297196e-31,W3,hypertension_all_adults_analytic_svy,"1.23 	(1.19, 1.28)",1.232510758594184,1.1897623447338863,1.2767951320481428
factor(state)15,0.16853269297972778,0.024366409830400983,6.916599291925903,4.637857631087256e-12,W3,hypertension_all_adults_analytic_svy,"1.18 	(1.13, 1.24)",1.1835669205416888,1.1283704696691808,1.2414634138832403
factor(state)16,0.09920828014208016,0.02227582778931484,4.453629336713938,8.446956080530433e-6,W3,hypertension_all_adults_analytic_svy,"1.1 	(1.06, 1.15)",1.1042962785938215,1.0571193957245706,1.1535785606131217
factor(state)17,0.3197878271260675,0.017624757444922954,18.14423989240128,1.6007148939089797e-73,W3,hypertension_all_adults_analytic_svy,"1.38 	(1.33, 1.43)",1.37683560617554,1.3300856019541278,1.4252287850102936
factor(state)18,0.17319130307442188,0.014639218394669218,11.830638658788533,2.7684598783930524e-32,W3,hypertension_all_adults_analytic_svy,"1.19 	(1.16, 1.22)",1.1890935605807849,1.1554598866917298,1.2237062593865027
factor(state)19,0.27521793863303423,0.015066754392181322,18.266570985975232,1.7201429674711383e-74,W3,hypertension_all_adults_analytic_svy,"1.32 	(1.28, 1.36)",1.3168176290313132,1.2784994684960234,1.3562842307376701
factor(state)20,0.286319458386993,0.014543709830542047,19.686824181937205,3.282350825645328e-86,W3,hypertension_all_adults_analytic_svy,"1.33 	(1.29, 1.37)",1.3315177518296475,1.2940978185033605,1.3700197141881474
factor(state)21,0.31020096771460637,0.013842842958972496,22.408761598609615,4.2279937765776306e-111,W3,hypertension_all_adults_analytic_svy,"1.36 	(1.33, 1.4)",1.3636991460962684,1.3271967292801186,1.4012055033260917
factor(state)22,0.41197949758746166,0.0133281150470006,30.910559830452154,2.2689185932962992e-209,W3,hypertension_all_adults_analytic_svy,"1.51 	(1.47, 1.55)",1.5098034813975931,1.4708734265961236,1.5497639098120748
factor(state)23,0.4118618595244128,0.013063038826441217,31.52879395035963,9.987760473080592e-218,W3,hypertension_all_adults_analytic_svy,"1.51 	(1.47, 1.55)",1.5096258814869166,1.4714647061031687,1.5487767342313439
factor(state)24,0.3717927892111843,0.01387592314497889,26.79409400921339,6.545526067545712e-158,W3,hypertension_all_adults_analytic_svy,"1.45 	(1.41, 1.49)",1.4503324256290866,1.4114195625099681,1.4903181170951738
factor(state)25,0.34165172582713765,0.029129664248568887,11.72865306348056,9.276369844330509e-32,W3,hypertension_all_adults_analytic_svy,"1.41 	(1.33, 1.49)",1.4072700963280587,1.3291738501102925,1.4899549248992916
factor(state)27,0.37738476742553684,0.013710097472553983,27.52604554278459,1.5759947343369275e-166,W3,hypertension_all_adults_analytic_svy,"1.46 	(1.42, 1.5)",1.4584653713912943,1.4197956834683896,1.498188270548369
factor(state)28,0.26050398559284077,0.016026503303211353,16.254574105422087,2.2335857092219227e-59,W3,hypertension_all_adults_analytic_svy,"1.3 	(1.26, 1.34)",1.2975838854831265,1.257457768988582,1.338990446748575
factor(state)29,0.34420477979013026,0.013948095714431176,24.6775464434191,2.7639137141744953e-134,W3,hypertension_all_adults_analytic_svy,"1.41 	(1.37, 1.45)",1.410867523082779,1.3728193050510145,1.4499702621939499
factor(state)30,0.06289186161686199,0.03561636265581858,1.7658137138994865,0.07742840219966021,W3,hypertension_all_adults_analytic_svy,"1.06 	(0.99, 1.14)",1.0649116751778518,0.9931076527431657,1.1419072975599953
factor(state)31,0.3949822610553764,0.029975300060750824,13.17692434287121,1.2306744192563198e-39,W3,hypertension_all_adults_analytic_svy,"1.48 	(1.4, 1.57)",1.4843578597454956,1.3996618516849495,1.574178972682449
factor(state)32,0.07682284305080896,0.01835020755548252,4.1864836034433015,2.8341210348096934e-5,W3,hypertension_all_adults_analytic_svy,"1.08 	(1.04, 1.12)",1.0798507563806838,1.0417025440780532,1.1193959952242976
factor(state)33,0.2911225590592338,0.014591411022647298,19.951638577474316,1.7173423280074827e-88,W3,hypertension_all_adults_analytic_svy,"1.34 	(1.3, 1.38)",1.3379285491664266,1.300206884143756,1.3767445969595895
factor(state)34,0.22396351884968468,0.033144735995287486,6.757136906491811,1.4107044625054385e-11,W3,hypertension_all_adults_analytic_svy,"1.25 	(1.17, 1.33)",1.2510253797509465,1.1723377547677467,1.3349945392580627
factor(state)35,0.23249112425092436,0.025768317336698692,9.02236344007668,1.854050587479394e-19,W3,hypertension_all_adults_analytic_svy,"1.26 	(1.2, 1.33)",1.2617392474283278,1.1995964664373866,1.3271012153186412
factor(state)36,0.2516591693603614,0.014256888135494543,17.65176011543643,1.0940113263389936e-69,W3,hypertension_all_adults_analytic_svy,"1.29 	(1.25, 1.32)",1.286157600655059,1.2507153512386255,1.3226041977373726
factor(state)37,-0.30228737731434946,0.04516133699401983,-6.6934992946373075,2.1838129430689843e-11,W3,hypertension_all_adults_analytic_svy,"0.74 	(0.68, 0.81)",0.7391256264285068,0.676513011620802,0.807533162347434
I(o_diagnosedhtn >= 1)TRUE:age_category40-64,-0.018810448972659523,0.011349178877276355,-1.6574281871900294,0.09743426822768375,W3,hypertension_all_adults_analytic_svy,"0.98 	(0.96, 1)",0.9813653634267252,0.9597764947722616,1.0034398443589623
I(o_diagnosedhtn >= 1)TRUE:age_category65 plus,-0.156739565871678,0.01853576410772722,-8.456061749638698,2.7810566096391876e-17,W3,hypertension_all_adults_analytic_svy,"0.85 	(0.82, 0.89)",0.854926681912284,0.824424539820847,0.8865573453264468
